幸山寺,廣澤尊王,屏東縣琉球鄉本福村民族路36號,22.353398,120.381182
萬應公廟,萬應公,屏東縣琉球鄉杉福村復興路132號,22.3465846,120.3697443
聖后宮,天上聖母,屏東縣琉球鄉大福村和平路58號,22.3347704,120.3717869
朝天宮,天上聖母,屏東縣琉球鄉上福福村四鄰中華路11-10號,22.3416667,120.3694444
朝慈宮,天上聖母,屏東縣琉球鄉中福村三民路7巷43號,22.350935,120.38335
三興宮,黃府千歲,屏東縣琉球鄉上福村中華路75-20號,22.3441297,120.3685764
黃隆宮,黃府千歲,屏東縣琉球鄉杉福村復興路,22.3465846,120.3697443
玄德宮,池王,屏東縣琉球鄉大福村中正路,22.3380249,120.3693176
南天宮,齊天大聖,屏東縣琉球鄉大福村和平路54-6號,22.3347704,120.3717869
佛頂山朝聖寺,阿彌陀佛,屏東縣琉球鄉中山路16號,22.3477762,120.3780397
南山巖王母宮金都府,二元帥,屏東縣琉球鄉大福村仁愛路,22.337999,120.3761196
佛池寺,觀音大世,屏東縣琉球鄉大福村和平路19號,22.3347704,120.3717869
王母宮,瑤池金母,屏東縣琉球鄉上福村中華路51號,22.3441297,120.3685764
代清宮,七府千歲,屏東縣琉球鄉上福村中華路25-7號,22.3441297,120.3685764
城隍廟,城隍尊神,屏東縣琉球鄉中福村三民路198-13號,22.3522068,120.3832093
華山代天宮,五府千歲,屏東縣琉球鄉大福村和平路3巷55號,22.3309609,120.3695837
超聖禪寺,釋迦佛像,屏東縣佳冬鄉萬建村大同路669巷61號,22.423779,120.55937
慈恩寺,藥師琉璃光佛,屏東縣佳冬鄉佳冬村佳冬路78號,22.4170878,120.5552528
三山國王宮,三山國王,屏東縣佳冬鄉豐隆村大東路20-3號,22.4529477,120.5483554
賴家村國王宮,三山國王,屏東縣佳冬鄉賴家村大平路21號,22.409024,120.5590855
廣惠宮,三山國王,屏東縣佳冬鄉玉光村中山路121號,22.429642,120.5628319
神農宮,五谷仙帝爺,屏東縣佳冬鄉萬建村大同路98號,22.427451,120.5618463
神農宮,五谷先帝,屏東縣佳冬鄉昌隆村中正路5號,22.4466833,120.5610623
德安池王府,李王,屏東縣佳冬鄉塭豐村南寮路73巷2號,22.4059113,120.532045
萬壽宮,保生大帝,屏東縣佳冬鄉燄溫村烔興路1號,22.4221899,120.5249272
慈慧宮,觀音佛祖,屏東縣佳冬鄉塭豐村塭田路195號,22.4116458,120.5218664
福園宮,觀音佛祖,屏東縣佳冬鄉羌園村內館路25號,22.4310747,120.5260755
福隆宮,溫王爺,屏東縣佳冬鄉大同村武丁路75號,22.4524225,120.538257
千山公侯宮,三山國王,屏東縣佳冬鄉佳冬村啟南路57號,22.4176787,120.5503132
真王宮,李府千歲,屏東縣佳冬鄉羌園村2鄰四塊路,22.4338391,120.5377459
九天宮,司命灶君,屏東縣佳冬鄉賴家村12鄰葫爐尾,22.4024537,120.5495753
福德祠,福德正神,屏東縣佳冬鄉賴家村葫爐路12鄰,22.402763,120.547272
泰明寺,釋迦牟尼,屏東縣佳冬鄉豐隆村大豐路745號,22.4412798,120.5642076
普興宮,普唵佛祖,屏東縣佳冬鄉塭豐村佳豐路399號,22.4130745,120.5371969
慈濟堂,明明上帝,屏東縣佳冬鄉石光村中山路252號,22.4380054,120.563159
佛音寺道心堂,觀音大世,屏東縣佳冬鄉豐隆村西昌路18-80號,22.4496933,120.5594884
代天宮,天上聖母,屏東縣佳冬鄉燄塭村北興路34-18號,22.427078,120.5394232
三聖慈善堂,觀音大世,屏東縣佳冬鄉玉光村中心路41號,22.4254043,120.566764
慈興殿,廣澤尊王,屏東縣佳冬鄉燄塭村泂興路3-8號,22.427078,120.5394232
金鐘寺,三寶佛祖,屏東縣新園鄉瓦瑤村四環路113號,22.5536882,120.4750734
東津紫竹林慈性佛堂,觀世音菩薩,屏東縣新園鄉鹽埔村鹽洲路448號,22.483372,120.443296
新惠宮,天上聖母,屏東縣新園鄉新東村平和路250號,22.526816,120.453828
港隆宮,天上聖母,屏東縣新園鄉港墘村港漧路17號,22.534588,120.467114
龍聖宮,天上聖母,屏東縣新園鄉烏龍村龍頭路46-2號,22.492578,120.460838
雙龍宮,四府千歲,屏東縣新園鄉瓦?村後厝路16之12號,22.5513249,120.4690443
玄武殿,玄天上帝,屏東縣新園鄉南龍村南龍路77號,22.484854,120.4577272
新興宮,池府千歲,屏東縣新園鄉鹽埔村中正路170號,22.4791574,120.4404656
洲安宮,李府將軍,屏東縣新園鄉中洲村中山路61號,22.4887726,120.463518
仙隆宮,神農大帝,屏東縣新園鄉仙吉村仙隆路51號,22.5459041,120.4542528
澄瀛宮,鹽府千歲,屏東縣新園鄉五房村福德路73號,22.5044327,120.436402
赤山巖,釋迦佛祖,屏東縣新園鄉田洋村21鄰巖仔路1號,22.55547,120.452981
東林寺,釋迦佛祖,屏東縣新園鄉田洋村岩仔路2號,22.55547,120.452981
南光寺,地藏王菩薩,屏東縣新園鄉田洋村仙鯉路5號,22.5537025,120.4489497
後隆宮,池府千歲,屏東縣新園鄉瓦瑤村後厝路37號,22.5513249,120.4690443
福德祠,福德正神,屏東縣新園鄉瓦?村下瓦路1-12號,22.5453846,120.4766193
福德祠,福德正神,屏東縣新園鄉仙吉村興安一巷,22.530743,120.461151
田隆宮,上帝宮,屏東縣新園鄉田洋村田南路63號,22.5436486,120.4529298
新隆宮,溫府千歲,屏東縣新園鄉新園村媽祖三巷68號,22.5267336,120.4496865
萬應公廟,萬應公,屏東縣新園鄉新東村新東路,22.530314,120.45308
雲霄寺,紀大帝,屏東縣新園鄉烏龍村龍頭路622號,22.492527,120.460404
大聖公廟,大聖公媽,屏東縣新園鄉烏龍村中興一巷7號,22.4907911,120.462857
龍壽宮,陳奶夫人,屏東縣新園鄉龍興村中興三巷39號,22.543858,120.461551
龍山寺,觀音菩薩,屏東縣新園鄉興龍村龍壽路6號,22.4894134,120.4627367
東嶽殿,東嶽大帝,屏東縣新園鄉中洲村中山路80-1號,22.4897116,120.4634597
福安宮,福德正神,屏東縣新園鄉共和村光復路195-3號,22.4755833,120.4411304
紫雲宮,觀音佛祖,屏東縣新園鄉鹽埔村中正路231號,22.4791574,120.4404656
興進宮,金府千歲,屏東縣新園鄉共和村光復路154號,22.4748549,120.4424221
福隆宮,三代祖師,屏東縣新園鄉瓦瑤村四環路89-1號,22.5536882,120.4750734
聖賢殿,吳府千歲,屏東縣新園鄉港西村中和路126號,22.5090902,120.4564237
代天府明聖宮,池府千歲,屏東縣新園鄉興龍村龍壽路8號,22.4894134,120.4627367
淨修精舍,釋迦牟尼佛,屏東縣新園鄉新龍村臥龍路572-120號,22.493765,120.4516016
南佛宮,觀音大世,屏東縣新園鄉新園村港崗路26號,22.5205825,120.4520275
進海宮,水遷尊王,屏東縣新園鄉鹽新段,22.543858,120.461551
普陀山普願寺,釋迦牟尼佛,屏東縣新園鄉港西村興安路4-1號,22.5119939,120.463225
港隆宮,朱府千歲,屏東縣新園鄉港西村北興路36唬,22.5126913,120.4607289
東隆宮,溫府千歲,屏東縣新園鄉興隆村興清路6號,22.488938,120.459693
建興寺,觀世音菩薩,屏東縣枋寮鄉人和村中華路26號,22.3963676,120.6040484
天德宮,天上聖母,屏東縣枋寮鄉內寮村瓦瑤路60號,22.3830832,120.6156748
枋寮德興宮,天上聖母,屏東縣枋寮鄉枋寮村德興路112號,22.3661823,120.592973
北玄宮,玄天上帝,屏東縣枋寮鄉東海村北玄街286號,22.401594,120.57403
臺灣省北勢寮保安宮,保生大帝,屏東縣枋寮鄉中寮村保安路215號,22.3615782,120.5969096
五龍寺,廣澤尊王,屏東縣枋寮鄉地利村復興路167號,22.3888977,120.5955822
隆山宮,溫府千歲,屏東縣枋寮鄉隆山村隆山路135號,22.3671849,120.6097167
慈隆宮,觀音佛祖,屏東縣枋寮鄉太源村太源路,22.4056651,120.5920887
神農宮,神農大帝,屏東縣枋寮鄉人和村建興路111號,22.3862496,120.5987075
水底寮保安宮,保生大帝,屏東縣枋寮鄉人和村三民路260巷18號,22.383333,120.598068
正善五王宮,五府千歲,屏東縣枋寮鄉人和村民生路65號,22.385702,120.595948
青山府,徐府千歲,屏東縣枋寮鄉隆山村中山路2-6號,22.364811,120.59643
保安萬靈宮,萬應公,屏東縣枋寮鄉新龍村義民路2-1號,22.369754,120.591511
龍西堂,池府千歲,屏東縣枋寮鄉天時村復興路48巷,22.3916812,120.5979941
鄭聖廟,東嶽大帝,屏東縣枋寮鄉大源村中山路三段135-1號,22.3656111,120.5935833
分真南方照眾寺,觀世音妙佛,屏東縣枋寮鄉地利村沿海路23巷20號,22.3663753,120.5917899
龍安寺,觀世音菩薩,屏東縣枋寮鄉隆山村中正大路66-1號,22.3722416,120.6037225
福德宮,土地公,屏東縣枋寮鄉玉泉村玉泉路26號,22.4237354,120.6173686
慈天宮,順天聖母,屏東縣枋寮鄉隆山村金榮路101號,22.3574149,120.6200736
玄天宮,玄天上帝,屏東縣枋寮鄉新開村中庄路42號,22.3993267,120.622596
大庄村保安堂,李府千歲,屏東縣枋寮鄉大庄村番仔崙橋堤旁,22.3934238,120.5595696
保寧宮,黃府太保,屏東縣枋寮鄉人和村中華路178巷18號,22.3850394,120.5983462
鎮南堂,吳府千歲,屏東縣枋寮鄉內寮村路23號,22.389333,120.597532
福德祠,福德正神,屏東縣枋寮鄉新開村中庄路,22.3993267,120.622596
新龍宮,五顯大帝,屏東縣枋寮鄉新龍村義民路79號,22.369754,120.591511
如喜宮,五府千歲,屏東縣枋寮鄉東海村東海路363巷15號,22.40089,120.574515
玄靈宮文明堂,中壇玄師,屏東縣枋寮鄉東海村北玄街202巷23號,22.401594,120.57403
內寮村山神廟,土地公,屏東縣枋寮鄉內寮村福德巷,22.3528706,120.6127862
內寮村萬應媽廟,萬應媽,屏東縣枋寮鄉北勢寮段460號,22.3656111,120.5935833
北玄宮中營,中壇元帥,屏東縣枋寮鄉東海村北玄街280號旁,22.401594,120.57403
廣澤宮,廣澤尊王,屏東縣枋寮鄉新龍村義民路227號,22.369754,120.591511
義士爺廟,義士爺,屏東縣枋寮鄉東海村北旗尾段298號,22.4005437,120.5768354
福德祠,福德正神,屏東縣枋寮鄉太源村太源路旁,22.4056651,120.5920887
福德宮,福德正神,屏東縣枋寮鄉新龍村義民路4-16號,22.369754,120.591511
東海村福德祠,福德正神,屏東縣枋寮鄉東海村南山路536號,22.3960288,120.5703592
佛頂寺,釋迦牟尼佛,屏東縣枋寮鄉內寮村頂營二路5-1號,22.387865,120.613095
五興宮,朱府千歲,屏東縣枋寮鄉天時村公正路36號,22.3916872,120.5976974
慈善堂,朱府千歲,屏東縣枋寮鄉地利村莊敬路23巷12號,22.388873,120.597703
三慧精舍,西方三聖,屏東縣枋寮鄉隆山村路453號,22.3577907,120.6214277
浩昌講堂,彌樂祖師,屏東縣枋寮鄉隆山村路416號,22.3577907,120.6214277
天意宮,吳府千歲,屏東縣枋寮鄉中寮村保安路55號,22.3585731,120.5995637
東龍宮,田中將軍,屏東縣枋寮鄉隆山村橋德路208號,22.3577907,120.6214277
仙公媽廟,仙公媽,屏東縣枋寮鄉太源村中山路3段102號附近,22.4110218,120.5862798
鳳安宮,廣澤尊王,屏東縣枋山鄉枋山村莿桐路168號,22.2522608,120.6577749
佛光千明聖庵,觀世音菩薩,屏東縣枋山鄉枋山村糖(部)路1號,22.2552913,120.6573779
天師府,張天師,屏東縣枋山鄉加祿村會社路49-2號,22.330971,120.624621
枋山代天千歲府,黃府千歲,屏東縣枋山鄉枋山村國中路29巷13-1號,22.2637773,120.652548
無極圓融聖帝壇,玉皇大帝,屏東縣枋山鄉枋山村莿桐路1-1號,22.2522608,120.6577749
萬應公祠,萬應公,屏東縣枋山鄉加祿村嘉和路170號,22.323805,120.626395
金山福安宮,福德正神,屏東縣春日鄉春日段445號山地保留地,22.3851778,120.6890055
圓東庵,釋迦牟尼佛,屏東縣獅子鄉獅子鄉楓林三巷2號,22.2014422,120.7053017
龍峰寺,觀世音菩薩,屏東縣獅子鄉獅子鄉楓林村637號,22.2014422,120.7053017
台灣普濟禪寺,觀音大世,屏東縣獅子鄉楓林段632號,22.202438,120.705181
三清宮,三清道祖,屏東縣獅子鄉古道段,22.2471686,120.734995
青龍寺,釋迦觀音文殊普賢,屏東縣車城鄉溫泉村內埔路40-1號,22.080875,120.7488916
保安宮,保生大帝,屏東縣車城鄉保力村褒忠路38號,22.0562013,120.7230856
代巡宮,五府千歲,屏東縣車城鄉射寮村射寮路128號,22.0533005,120.7104191
天鳳宮,天上聖母,屏東縣車城鄉後灣村後灣路97號,22.0316752,120.6888715
代天宮,池府千歲,屏東縣車城鄉海口村海口路40號,22.0861067,120.7158711
保安宮,三山國王爺,屏東縣車城鄉新街村新街路69巷10-2號,22.0603909,120.7134395
福安宮,福德正神,屏東縣車城鄉福安村福安路51號,22.0712813,120.7115611
福泉宮,福德正神,屏東縣車城鄉溫泉村溫泉路43-1號,22.0933961,120.747782
福德宮,福德正神,屏東縣車城鄉保力村龍井路85-1號,22.0576996,120.7265855
福興宮,福德正神,屏東縣車城鄉新街村新街路102號,22.0603909,120.7134395
統埔鎮安宮,關聖帝君,屏東縣車城鄉統埔村統埔路54-6號,22.072683,120.7308329
集英宮,英靈祖師,屏東縣車城鄉溫泉村溫泉路57-20號,22.09075,120.74606
海口賢紫宮,陳府二元帥,屏東縣車城鄉海口村海華路1-1號,22.0920541,120.7182795
廣濟寺,廣澤尊王,屏東縣車城鄉保力村山腳路1之100號,22.058355,120.726825
青松宮,福德正神,屏東縣車城鄉溫泉村(路)小溪巷28-20號,22.0884647,120.7522367
九天宮,將軍元帥觀音佛祖,屏東縣車城鄉埔墘村埔墘路25-3號,22.0519493,120.7163269
英漢宮,英豪祖師,屏東縣車城鄉溫泉村內埔路41號,22.080875,120.7488916
崆峒山大羅天仙府,太元聖母,屏東縣車城鄉後灣村後灣路1號,22.0384615,120.6944762
南疆齊天宮,關聖帝君,屏東縣牡丹鄉石門村大梅路61號,22.1001998,120.7467114
龍泉禪寺,釋迦牟尼佛,屏東縣恆春鎮城西里福德路126號,22.0031192,120.7425039
鎮南宮,關聖帝君釋迦牟尼佛,屏東縣恆春鎮山腳里山腳路28號,21.9917358,120.7600067
金鳳寺,觀世音菩薩,屏東縣恆春鎮大光里大光路8-7號,21.9465571,120.7368063
華山寺,觀世音菩薩,屏東縣恆春鎮水泉里頂泉路14號,21.9421233,120.7271143
天后宮,媽祖,屏東縣恆春鎮城西里福德路126號,22.0031192,120.7425039
高山巖福德宮,福德正神,屏東縣恆春鎮山海里檳榔路9-11號,21.9657021,120.7191213
廣寧宮,三山國王,屏東縣恆春鎮成西里中山路181號,22.0049448,120.7431122
龍鑾宮,趙府元帥,屏東縣恆春鎮一心路79號,21.9837946,120.7524708
墾丁蓮海寺,西方三聖,屏東縣恆春鎮墾丁里佛光巷11號,21.945858,120.7987954
南安代天府,李府千歲,屏東縣恆春鎮虎頭山段,22,120.75
龍峰寺,西方三聖,屏東縣恆春鎮四溝里四溝路興西巷19號,22.0085291,120.725986
五公寺,濟公菩薩,屏東縣恆春鎮山腳里恒南路48號,21.9935577,120.7469073
寶安宮,池府千歲,屏東縣恆春鎮山海里檳榔路7-1號,21.9724481,120.729523
福興宮,中軍元帥,屏東縣恆春鎮德和里林北路155巷2號,22.0013975,120.7206251
山龍宮,王府元帥,屏東縣恆春鎮山海里山海路11-9號,21.9852548,120.7132712
經參宮,五府三千歲,屏東縣恆春鎮山海里山海路,21.9852548,120.7132712
寶靈宮,案君元帥,屏東縣恆春鎮龍水里龍泉路284號,21.986332,120.731166
靜蓮寺,阿彌陀佛,屏東縣恆春鎮南灣路862巷98號,21.9797713,120.7546468
保安宮,福德正神,屏東縣恆春鎮鵝鑾里燈塔路171號,21.904011,120.852336
紅雲宮,朱府千歲,屏東縣恆春鎮網紗里7鄰,22.0251752,120.7608567
恒光禪寺,釋迦牟尼佛,屏東縣恆春鎮山腳里恒東路36-2號,22.0040382,120.7680754
天南宮,池府千歲,屏東縣恆春鎮山腳里恒東路36號,22.0040382,120.7680754
古山宮,福德正神,屏東縣恆春鎮水泉里白砂路5-1號,21.936772,120.71715
鎮靈宮,水仙王,屏東縣恆春鎮大光里後壁湖,21.9529296,120.7407096
明明大宏寺,釋迦牟尼佛,屏東縣恆春鎮大光里大光路142-7號,21.95,120.735543
中天武聖殿,關聖帝君,屏東縣恆春鎮山腳里恒南路52號,21.9955569,120.7456552
光歲宮,池府千歲,屏東縣恆春鎮德和路14號,21.994259,120.7267353
三奶宮,三奶夫人,屏東縣恆春鎮茄湖里茄苳路158號,22.043491,120.7176846
奉天宮,天上聖母,屏東縣恆春鎮頭溝里8鄰,22.0305198,120.709128
七超寺,七娘媽,屏東縣恆春鎮山海里萬里路1號,21.997729,120.70526
南聖宮,五府千歲,屏東縣恆春鎮南灣里南灣路林森巷17號,21.9568546,120.7684428
伍鳳寺,天上聖母,屏東縣恆春鎮仁壽里省北路二段387號,22.041982,120.733308
南天宮,玄天上帝,屏東縣恆春鎮山海里紅柴路,21.9721278,120.7166962
玉鳳宮,天上聖母,屏東縣恆春鎮頭溝里23號,22.0305198,120.709128
聖皇宮,張公聖君,屏東縣恆春鎮頭溝里,22.0305198,120.709128
五佛聖神堂,濟公活佛,屏東縣恆春鎮網紗里省北路121巷5弄11號,22.0120112,120.7429643
萬應公祠,萬應公,屏東縣恆春鎮龍水里,21.9731751,120.7407425
福鑾宮,福德正神,屏東縣恆春鎮龍水里赤崁路,21.9830543,120.7327908
玉門堂,釋迦牟尼佛,屏東縣恆春鎮省北路貳段276號,22.0250754,120.7428652
恆春天道堂,張天師,屏東縣恆春鎮山腳里恆南路117巷22號,21.996083,120.744818
長壽山萬佛寺,千手觀音,屏東縣恆春鎮頭溝里崁頭路5-1號,22.0211191,120.694339
德清宮,五福大帝,屏東縣恆春鎮山腳里恆南路194巷,21.9996657,120.7453384
一心寺,釋迦牟尼佛,屏東縣恆春鎮墾丁里社興路127-1號,21.9541036,120.8203602
福德宮,土地公,屏東縣恆春鎮城西里福德路126號,22.0031192,120.7425039
萬應公廟,萬應公,屏東縣恆春鎮墾丁里社興路,21.9541036,120.8203602
萬應公祠,萬應公,屏東縣恆春鎮山腳里路1號,21.9978065,120.7438813
福德宮,土地公,屏東縣恆春鎮山腳里路4-2號,21.998382,120.745265
靈山寺,五公禪師,屏東縣恆春鎮南灣里一心路137號,21.9837562,120.7524961
萬應公廟,萬應公,屏東縣恆春鎮水泉里白砂路,21.9307773,120.7219792
一佛園,觀音大世,屏東縣恆春鎮德和路735-1號,21.9945814,120.7202911
南聖宮,媽祖,屏東縣恆春鎮大樹房段139-48號,22,120.75
泉南宮,五府千歲,屏東縣恆春鎮水泉里下泉路,21.9324205,120.7311804
照靈宮,五府千歲,屏東縣滿州鄉滿州村中山路107號,22.020813,120.838632
港豐宮,福德正神,屏東縣滿州鄉滿州鄉,22.020813,120.838632
龍泉巖,福德正神,屏東縣滿州鄉響林村福德路2號,22.0368796,120.8369121
羅峰寺,觀世音菩薩,屏東縣滿州鄉永靖村庄內路18號,22.005288,120.8100274
順天宮,天上聖母,屏東縣滿州鄉滿州村老佛路40號,22.0388744,120.8151562
勝安宮,王母娘娘,屏東縣滿州鄉滿州村中山路一巷9號,22.0138438,120.8369898
景農宮,中壇元帥,屏東縣滿州鄉永靖村和興路23號,22.0092683,120.79937
福德宮,福德正神,屏東縣滿州鄉里德村山頂路束段141-1號附近公有地,22.020813,120.838632
福德宮,福德正神觀音佛祖,屏東縣滿州鄉港口村興海路6號,21.980875,120.841793
茶山福德宮,福德正神楊戩元帥,屏東縣滿州鄉港口村茶山路458巷2號,21.9955877,120.8654346
信天宮,五府元帥,屏東縣滿州鄉長榮村大公路內,22.020813,120.838632
瑤池宮,瑤池金母,屏東縣滿州鄉長榮村福興路41號,22.020813,120.838632
順龍宮,皇媽娘娘,屏東縣滿州鄉長榮村福興路78號,22.020813,120.838632
心悟佛堂,觀世音菩薩,屏東縣滿州鄉港仔村大溪路10號,22.1287306,120.8671201
千華寺,千手觀音佛,屏東縣滿州鄉港口村橋頭路144巷31號,22.0009061,120.8232948
福德祠,福德正神,屏東縣滿州鄉里德村欖仁路,22.020813,120.838632
東海寺,三寶佛,屏東縣滿州鄉港口村港口路39-2號,21.9912397,120.8233543
太子宮,太子爺,屏東縣滿州鄉港仔村港口村(路),22.1287306,120.8671201
蓮儼寺,三寶佛,屏東縣滿州鄉滿州村中山路27號,22.020813,120.838632
大仙宮,李鐵拐,屏東縣滿州鄉永靖村都魯路7-1號,22.0251359,120.8007622
慈鳳宮,天上王母娘娘,屏東縣滿州鄉滿州村中山一巷11-1號,22.0138438,120.8369898
三清廟,元始天尊,屏東縣滿州鄉永靖村舊公路140巷5-9號,22.0076521,120.828192
天元殿,伏羲大帝,屏東縣滿州鄉永靖村和興路17號,22.0092683,120.79937
福田宮,福德正神,屏東縣滿州鄉射麻里段51號,22.020813,120.838632
慈興寶宮,天上聖母,屏東縣滿州鄉長樂村福興路35號,22.0543747,120.8128282
